-2.4812,-10.0752,0
-2.40602,-10.0752,0
-2.33083,-10.0752,0
-2.25564,-10.0752,0
-2.18045,-10.0752,0
-2.10526,-10.0752,0
-2.03008,-10.0752,0
-1.95489,-10.0752,0
-1.8797,-10.0752,0
-1.80451,-10.0752,0
-1.72932,-10.0752,0
-1.65414,-10.0752,0
-1.57895,-10.0752,0
-1.50376,-10.0752,0
-1.42857,-10.0752,0
-1.35338,-10.0752,0
-1.2782,-10.0752,0
-1.20301,-10.0752,0
-1.12782,-10.0752,0
-1.05263,-10.0752,0
-0.977444,-10.0752,0
-0.902256,-10.0752,0
-0.827068,-10.0752,0
-0.75188,-10.0752,0
-0.676692,-10.0752,0
-0.601504,-10.0752,0
-0.526316,-10.0752,0
-0.451128,-10.0752,0
-0.37594,-10.0752,0
-0.300752,-10.0752,0
-0.225564,-10.0752,0
-0.150376,-10.0752,0
-0.075188,-10.0752,0
0,-10.0752,0
0.075188,-10.0752,0
0.150376,-10.0752,0
0.225564,-10.0752,0
0.300752,-10.0752,0
0.37594,-10.0752,0
0.451128,-10.0752,0
0.526316,-10.0752,0
0.601504,-10.0752,0
0.676692,-10.0752,0
0.75188,-10.0752,0
0.827068,-10.0752,0
0.902256,-10.0752,0
0.977444,-10.0752,0
1.05263,-10.0752,0
1.12782,-10.0752,0
1.20301,-10.0752,0
1.2782,-10.0752,0
1.35338,-10.0752,0
1.42857,-10.0752,0
1.50376,-10.0752,0
1.57895,-10.0752,0
1.65414,-10.0752,0
1.72932,-10.0752,0
1.80451,-10.0752,0
1.8797,-10.0752,0
1.95489,-10.0752,0
2.03008,-10.0752,0
2.10526,-10.0752,0
2.18045,-10.0752,0
2.25564,-10.0752,0
2.33083,-10.0752,0
2.40602,-10.0752,0
2.4812,-10.0752,0
2.55639,-10.0752,0
2.63158,-10.0752,0
2.70677,-10.0752,0
2.78195,-10.0752,0
2.85714,-10.0752,0
2.93233,-10.0752,0
3.00752,-10.0752,0
3.08271,-10.0752,0
3.15789,-10.0752,0
3.23308,-10.0752,0
3.30827,-10.0752,0
3.38346,-10.0752,0
3.45865,-10.0752,0
3.53383,-10.0752,0
3.60902,-10.0752,0
3.68421,-10.0752,0
3.7594,-10.0752,0
3.83459,-10.0752,0
3.90977,-10.0752,0
3.98496,-10.0752,0
4.06015,-10.0752,0
4.13534,-10.0752,0
4.21053,-10.0752,0
4.28571,-10.0752,0
4.3609,-10.0752,0
4.43609,-10.0752,0
4.51128,-10.0752,0
4.58647,-10.0752,0
4.66165,-10.0752,0
4.73684,-10.0752,0
4.81203,-10.0752,0
4.88722,-10.0752,0
4.96241,-10.0752,0
5.03759,-10.0752,0
5.11278,-10.0752,0
5.18797,-10.0752,0
5.26316,-10.0752,0
5.33835,-10.0752,0
5.41353,-10.0752,0
5.48872,-10.0752,0
5.56391,-10.0752,0
5.6391,-10.0752,0
5.71429,-10.0752,0
5.78947,-10.0752,0
5.86466,-10.0752,0
5.93985,-10.0752,0
6.01504,-10.0752,0
6.09023,-10.0752,0
6.16541,-10.0752,0
6.2406,-10.0752,0
6.31579,-10.0752,0
6.39098,-10.0752,0
6.46617,-10.0752,0
6.54135,-10.0752,0
6.61654,-10.0752,0
6.69173,-10.0752,0
6.76692,-10.0752,0
6.84211,-10.0752,0
6.91729,-10.0752,0
6.99248,-10.0752,0
7.06767,-10.0752,0
7.14286,-10.0752,0
7.21805,-10.0752,0
7.29323,-10.0752,0
7.36842,-10.0752,0
7.44361,-10.0752,0
7.5188,-10.0752,0
7.59398,-10.0752,0
7.66917,-10.0752,0
7.74436,-10.0752,0
7.81955,-10.0752,0
7.89474,-10.0752,0
7.96992,-10.0752,0
8.04511,-10.0752,0
8.1203,-10.0752,0
8.19549,-10.0752,0
8.27068,-10.0752,0
8.34586,-10.0752,0
8.42105,-10.0752,0
8.49624,-10.0752,0
8.57143,-10.0752,0
8.64662,-10.0752,0
8.7218,-10.0752,0
8.79699,-10.0752,0
8.87218,-10.0752,0
8.94737,-10.0752,0
9.02256,-10.0752,0
9.09774,-10.0752,0
9.17293,-10.0752,0
9.24812,-10.0752,0
9.32331,-10.0752,0
9.3985,-10.0752,0
9.47368,-10.0752,0
9.54887,-10.0752,0
9.62406,-10.0752,0
9.69925,-10.0752,0
9.77444,-10.0752,0
9.84962,-10.0752,0
9.92481,-10.0752,0
10,-10.0752,0
-10.0752,-10,0
-10,-10,0
-9.92481,-10,0
-9.84962,-10,0
-9.77444,-10,0
-9.69925,-10,0
-9.62406,-10,0
-9.54887,-10,0
-9.47368,-10,0
-9.3985,-10,0
-9.32331,-10,0
-9.24812,-10,0
-9.17293,-10,0
-9.09774,-10,0
-9.02256,-10,0
-8.94737,-10,0
-8.87218,-10,0
-8.79699,-10,0
-8.7218,-10,0
-8.64662,-10,0
-8.57143,-10,0
-8.49624,-10,0
-8.42105,-10,0
-8.34586,-10,0
-8.27068,-10,0
-8.19549,-10,0
-8.1203,-10,0
-8.04511,-10,0
-7.96992,-10,0
-7.89474,-10,0
-7.81955,-10,0
-7.74436,-10,0
-7.66917,-10,0
-7.59398,-10,0
-7.5188,-10,0
-7.44361,-10,0
-7.36842,-10,0
-7.29323,-10,0
-7.21805,-10,0
-7.14286,-10,0
-7.06767,-10,0
-6.99248,-10,0
-6.91729,-10,0
-6.84211,-10,0
-6.76692,-10,0
-6.69173,-10,0
-6.61654,-10,0
-6.54135,-10,0
-6.46617,-10,0
-6.39098,-10,0
-6.31579,-10,0
-6.2406,-10,0
-6.16541,-10,0
-6.09023,-10,0
-6.01504,-10,0
-5.93985,-10,0
-5.86466,-10,0
-5.78947,-10,0
-5.71429,-10,0
-5.6391,-10,0
-5.56391,-10,0
-5.48872,-10,0
-5.41353,-10,0
-5.33835,-10,0
-5.26316,-10,0
-5.18797,-10,0
-5.11278,-10,0
-5.03759,-10,0
-4.96241,-10,0
-4.88722,-10,0
-4.81203,-10,0
-4.73684,-10,0
-4.66165,-10,0
-4.58647,-10,0
-4.51128,-10,0
-4.43609,-10,0
-4.3609,-10,0
-4.28571,-10,0
-4.21053,-10,0
-4.13534,-10,0
-4.06015,-10,0
-3.98496,-10,0
-3.90977,-10,0
-3.83459,-10,0
-3.7594,-10,0
-3.68421,-10,0
-3.60902,-10,0
-3.53383,-10,0
-3.45865,-10,0
-3.38346,-10,0
-3.30827,-10,0
-3.23308,-10,0
-3.15789,-10,0
-3.08271,-10,0
-3.00752,-10,0
-2.93233,-10,0
-2.85714,-10,0
-2.78195,-10,0
-2.70677,-10,0
-2.63158,-10,0
-2.55639,-10,0
-2.4812,-10,0
-2.40602,-10,0
-2.33083,-10,0
-2.25564,-10,0
-2.18045,-10,0
-2.10526,-10,0
-2.03008,-10,0
-1.95489,-10,0
-1.8797,-10,0
-1.80451,-10,0
-1.72932,-10,0
-1.65414,-10,0
-1.57895,-10,0
-1.50376,-10,0
-1.42857,-10,0
-1.35338,-10,0
-1.2782,-10,0
-1.20301,-10,0
-1.12782,-10,0
-1.05263,-10,0
-0.977444,-10,0
-0.902256,-10,0
-0.827068,-10,0
-0.75188,-10,0
-0.676692,-10,0
-0.601504,-10,0
-0.526316,-10,0
-0.451128,-10,0
-0.37594,-10,0
-0.300752,-10,0
-0.225564,-10,0
-0.150376,-10,0
-0.075188,-10,0
0,-10,0
0.075188,-10,0
0.150376,-10,0
0.225564,-10,0
0.300752,-10,0
0.37594,-10,0
0.451128,-10,0
0.526316,-10,0
0.601504,-10,0
0.676692,-10,0
0.75188,-10,0
0.827068,-10,0
0.902256,-10,0
0.977444,-10,0
1.05263,-10,0
1.12782,-10,0
1.20301,-10,0
1.2782,-10,0
1.35338,-10,0
1.42857,-10,0
1.50376,-10,0
1.57895,-10,0
1.65414,-10,0
1.72932,-10,0
1.80451,-10,0
1.8797,-10,0
1.95489,-10,0
2.03008,-10,0
2.10526,-10,0
2.18045,-10,0
2.25564,-10,0
2.33083,-10,0
2.40602,-10,0
2.4812,-10,0
2.55639,-10,0
2.63158,-10,0
2.70677,-10,0
2.78195,-10,0
2.85714,-10,0
2.93233,-10,0
3.00752,-10,0
3.08271,-10,0
3.15789,-10,0
3.23308,-10,0
3.30827,-10,0
3.38346,-10,0
3.45865,-10,0
3.53383,-10,0
3.60902,-10,0
3.68421,-10,0
3.7594,-10,0
3.83459,-10,0
3.90977,-10,0
3.98496,-10,0
4.06015,-10,0
4.13534,-10,0
4.21053,-10,0
4.28571,-10,0
4.3609,-10,0
4.43609,-10,0
4.51128,-10,0
4.58647,-10,0
4.66165,-10,0
4.73684,-10,0
4.81203,-10,0
4.88722,-10,0
4.96241,-10,0
5.03759,-10,0
5.11278,-10,0
5.18797,-10,0
5.26316,-10,0
5.33835,-10,0
5.41353,-10,0
5.48872,-10,0
5.56391,-10,0
5.6391,-10,0
5.71429,-10,0
5.78947,-10,0
5.86466,-10,0
5.93985,-10,0
6.01504,-10,0
6.09023,-10,0
6.16541,-10,0
6.2406,-10,0
6.31579,-10,0
6.39098,-10,0
6.46617,-10,0
6.54135,-10,0
6.61654,-10,0
6.69173,-10,0
6.76692,-10,0
6.84211,-10,0
6.91729,-10,0
6.99248,-10,0
7.06767,-10,0
7.14286,-10,0
7.21805,-10,0
7.29323,-10,0
7.36842,-10,0
7.44361,-10,0
7.5188,-10,0
7.59398,-10,0
7.66917,-10,0
7.74436,-10,0
7.81955,-10,0
7.89474,-10,0
7.96992,-10,0
8.04511,-10,0
8.1203,-10,0
8.19549,-10,0
8.27068,-10,0
8.34586,-10,0
8.42105,-10,0
8.49624,-10,0
8.57143,-10,0
8.64662,-10,0
8.7218,-10,0
8.79699,-10,0
8.87218,-10,0
8.94737,-10,0
9.02256,-10,0
9.09774,-10,0
9.17293,-10,0
9.24812,-10,0
9.32331,-10,0
9.3985,-10,0
9.47368,-10,0
9.54887,-10,0
9.62406,-10,0
9.69925,-10,0
9.77444,-10,0
9.84962,-10,0
9.92481,-10,0
10,-10,0
-10.0752,-9.92481,0
-10,-9.92481,0
-9.92481,-9.92481,0.000135767
-9.84962,-9.92481,0.000271462
-9.77444,-9.92481,0.000407034
-9.69925,-9.92481,0.00054239
-9.62406,-9.92481,0.000677486
-9.54887,-9.92481,0.00081223
-9.47368,-9.92481,0.000946579
-9.3985,-9.92481,0.00108044
-9.32331,-9.92481,0.00121377
-9.24812,-9.92481,0.00134648
-9.17293,-9.92481,0.00147851
-9.09774,-9.92481,0.0016098
-9.02256,-9.92481,0.00174025
-8.94737,-9.92481,0.00186989
-8.87218,-9.92481,0.00199851
-8.79699,-9.92481,0.00212626
-8.7218,-9.92481,0.00225287
-8.64662,-9.92481,0.00237837
-8.57143,-9.92481,0.00250265
-8.49624,-9.92481,0.00262567
-8.42105,-9.92481,0.00274739
-8.34586,-9.92481,0.0028677
-8.27068,-9.92481,0.00298661
-8.19549,-9.92481,0.003104
-8.1203,-9.92481,0.00321986
-8.04511,-9.92481,0.00333391
-7.96992,-9.92481,0.00344668
-7.89474,-9.92481,0.00355749
-7.81955,-9.92481,0.00366667
-7.74436,-9.92481,0.00377392
-7.66917,-9.92481,0.0038793
-7.59398,-9.92481,0.00398272
-7.5188,-9.92481,0.00408415
-7.44361,-9.92481,0.00418358
-7.36842,-9.92481,0.00428093
-7.29323,-9.92481,0.0043762
-7.21805,-9.92481,0.0044692
-7.14286,-9.92481,0.00456016
-7.06767,-9.92481,0.00464873
-6.99248,-9.92481,0.0047352
-6.91729,-9.92481,0.00481927
-6.84211,-9.92481,0.004901
-6.76692,-9.92481,0.00498039
-6.69173,-9.92481,0.00505735
-6.61654,-9.92481,0.00513193
-6.54135,-9.92481,0.00520394
-6.46617,-9.92481,0.00527373
-6.39098,-9.92481,0.00534089
-6.31579,-9.92481,0.00540559
-6.2406,-9.92481,0.00546772
-6.16541,-9.92481,0.00552731
-6.09023,-9.92481,0.00558433
-6.01504,-9.92481,0.0056388
-5.93985,-9.92481,0.00569072
-5.86466,-9.92481,0.00574009
-5.78947,-9.92481,0.0057869
-5.71429,-9.92481,0.00583113
-5.6391,-9.92481,0.00587274
-5.56391,-9.92481,0.00591196
-5.48872,-9.92481,0.00594854
-5.41353,-9.92481,0.00598277
-5.33835,-9.92481,0.0060144
-5.26316,-9.92481,0.00604351
-5.18797,-9.92481,0.00607015
-5.11278,-9.92481,0.00609434
-5.03759,-9.92481,0.00611609
-4.96241,-9.92481,0.00613554
-4.88722,-9.92481,0.00615259
-4.81203,-9.92481,0.00616739
-4.73684,-9.92481,0.0061798
-4.66165,-9.92481,0.00619014
-4.58647,-9.92481,0.00619818
-4.51128,-9.92481,0.00620423
-4.43609,-9.92481,0.00620808
-4.3609,-9.92481,0.00620988
-4.28571,-9.92481,0.00620965
-4.21053,-9.92481,0.00620746
-4.13534,-9.92481,0.00620342
-4.06015,-9.92481,0.00619743
-3.98496,-9.92481,0.00618991
-3.90977,-9.92481,0.00618056
-3.83459,-9.92481,0.00616962
-3.7594,-9.92481,0.00615705
-3.68421,-9.92481,0.00614299
-3.60902,-9.92481,0.00612746
-3.53383,-9.92481,0.00611059
-3.45865,-9.92481,0.00609241
-3.38346,-9.92481,0.00607301
-3.30827,-9.92481,0.00605243
-3.23308,-9.92481,0.00603091
-3.15789,-9.92481,0.00600838
-3.08271,-9.92481,0.00598505
-3.00752,-9.92481,0.00596086
-2.93233,-9.92481,0.00593589
-2.85714,-9.92481,0.00591024
-2.78195,-9.92481,0.00588402
-2.70677,-9.92481,0.00585727
-2.63158,-9.92481,0.00583015
-2.55639,-9.92481,0.00580266
-2.4812,-9.92481,0.00577495
-2.40602,-9.92481,0.005747
-2.33083,-9.92481,0.00571904
-2.25564,-9.92481,0.005691
-2.18045,-9.92481,0.0056631
-2.10526,-9.92481,0.00563528
-2.03008,-9.92481,0.00560765
-1.95489,-9.92481,0.00558029
-1.8797,-9.92481,0.00555328
-1.80451,-9.92481,0.00552671
-1.72932,-9.92481,0.00550058
-1.65414,-9.92481,0.00547513
-1.57895,-9.92481,0.00545025
-1.50376,-9.92481,0.00542609
-1.42857,-9.92481,0.00540268
-1.35338,-9.92481,0.00538009
-1.2782,-9.92481,0.00535838
-1.20301,-9.92481,0.0053376
-1.12782,-9.92481,0.00531779
-1.05263,-9.92481,0.00529903
-0.977444,-9.92481,0.00528135
-0.902256,-9.92481,0.00526475
-0.827068,-9.92481,0.00524939
-0.75188,-9.92481,0.00523512
-0.676692,-9.92481,0.00522227
-0.601504,-9.92481,0.0052106
-0.526316,-9.92481,0.00520024
-0.451128,-9.92481,0.00519119
-0.37594,-9.92481,0.00518349
-0.300752,-9.92481,0.00517714
-0.225564,-9.92481,0.00517219
-0.150376,-9.92481,0.00516861
-0.075188,-9.92481,0.00516647
0,-9.92481,0.00516573
0.075188,-9.92481,0.0051664
0.150376,-9.92481,0.00516848
0.225564,-9.92481,0.00517196
0.300752,-9.92481,0.00517683
0.37594,-9.92481,0.00518308
0.451128,-9.92481,0.00519069
0.526316,-9.92481,0.00519964
0.601504,-9.92481,0.00520993
0.676692,-9.92481,0.00522147
0.75188,-9.92481,0.00523438
0.827068,-9.92481,0.00524848
0.902256,-9.92481,0.00526384
0.977444,-9.92481,0.00528033
1.05263,-9.92481,0.00529795
1.12782,-9.92481,0.00531664
1.20301,-9.92481,0.00533636
1.2782,-9.92481,0.00535705
1.35338,-9.92481,0.00537867
1.42857,-9.92481,0.00540115
1.50376,-9.92481,0.00542444
1.57895,-9.92481,0.00544848
1.65414,-9.92481,0.00547322
1.72932,-9.92481,0.00549857
1.80451,-9.92481,0.00552447
1.8797,-9.92481,0.00555086
1.95489,-9.92481,0.00557767
2.03008,-9.92481,0.00560484
2.10526,-9.92481,0.00563229
2.18045,-9.92481,0.00565994
2.25564,-9.92481,0.00568778
2.33083,-9.92481,0.00571568
2.40602,-9.92481,0.00574357
2.4812,-9.92481,0.00577138
2.55639,-9.92481,0.00579899
2.63158,-9.92481,0.00582636
2.70677,-9.92481,0.00585339
2.78195,-9.92481,0.00588
2.85714,-9.92481,0.00590614
2.93233,-9.92481,0.00593167
3.00752,-9.92481,0.00595654
3.08271,-9.92481,0.00598067
3.15789,-9.92481,0.00600396
3.23308,-9.92481,0.00602639
3.30827,-9.92481,0.00604782
3.38346,-9.92481,0.00606818
3.45865,-9.92481,0.00608739
3.53383,-9.92481,0.00610537
3.60902,-9.92481,0.00612205
3.68421,-9.92481,0.00613742
3.7594,-9.92481,0.00615134
3.83459,-9.92481,0.00616379
3.90977,-9.92481,0.00617468
3.98496,-9.92481,0.00618369
4.06015,-9.92481,0.00619148
4.13534,-9.92481,0.00619724
4.21053,-9.92481,0.00620123
4.28571,-9.92481,0.00620327
4.3609,-9.92481,0.00620337
4.43609,-9.92481,0.00620144
4.51128,-9.92481,0.00619751
4.58647,-9.92481,0.00619141
4.66165,-9.92481,0.00618337
4.73684,-9.92481,0.00617305
4.81203,-9.92481,0.00616058
4.88722,-9.92481,0.00614579
4.96241,-9.92481,0.00612868
5.03759,-9.92481,0.00610921
5.11278,-9.92481,0.00608733
5.18797,-9.92481,0.00606303
5.26316,-9.92481,0.00603627
5.33835,-9.92481,0.00600704
5.41353,-9.92481,0.00597533
5.48872,-9.92481,0.00594126
5.56391,-9.92481,0.0059045
5.6391,-9.92481,0.00586557
5.71429,-9.92481,0.00582397
5.78947,-9.92481,0.00577977
5.86466,-9.92481,0.00573295
5.93985,-9.92481,0.00568354
6.01504,-9.92481,0.00563157
6.09023,-9.92481,0.00557702
6.16541,-9.92481,0.00551994
6.2406,-9.92481,0.00546027
6.31579,-9.92481,0.00539802
6.39098,-9.92481,0.0053332
6.46617,-9.92481,0.00526655
6.54135,-9.92481,0.00519708
6.61654,-9.92481,0.00512508
6.69173,-9.92481,0.00505059
6.76692,-9.92481,0.00497367
6.84211,-9.92481,0.00489436
6.91729,-9.92481,0.00481262
6.99248,-9.92481,0.00472862
7.06767,-9.92481,0.00464228
7.14286,-9.92481,0.00455373
7.21805,-9.92481,0.0044628
7.29323,-9.92481,0.00436948
7.36842,-9.92481,0.00427428
7.44361,-9.92481,0.00417676
7.5188,-9.92481,0.00407749
7.59398,-9.92481,0.0039762
7.66917,-9.92481,0.00387294
7.74436,-9.92481,0.00376776
7.81955,-9.92481,0.00366069
7.89474,-9.92481,0.00355175
7.96992,-9.92481,0.00344115
8.04511,-9.92481,0.0033288
8.1203,-9.92481,0.00321479
8.19549,-9.92481,0.00309916
8.27068,-9.92481,0.00298198
8.34586,-9.92481,0.00286329
8.42105,-9.92481,0.00274315
8.49624,-9.92481,0.00262164
8.57143,-9.92481,0.00249883
8.64662,-9.92481,0.00237477
8.7218,-9.92481,0.00224948
8.79699,-9.92481,0.00212303
8.87218,-9.92481,0.00199563
8.94737,-9.92481,0.00186719
9.02256,-9.92481,0.00173778
9.09774,-9.92481,0.0016075
9.17293,-9.92481,0.00147641
9.24812,-9.92481,0.00134456
9.32331,-9.92481,0.00121203
9.3985,-9.92481,0.0010789
9.47368,-9.92481,0.000945219
9.54887,-9.92481,0.000811075
9.62406,-9.92481,0.000676527
9.69925,-9.92481,0.000541625
9.77444,-9.92481,0.000406463
9.84962,-9.92481,0.000271087
9.92481,-9.92481,0.000135579
10,-9.92481,0
-10.0752,-9.84962,0
-10,-9.84962,0
-9.92481,-9.84962,0.000271462
-9.84962,-9.84962,0.000542788
-9.77444,-9.84962,0.000813859
-9.69925,-9.84962,0.00108452
-9.62406,-9.84962,0.00135464
-9.54887,-9.84962,0.00162407
-9.47368,-9.84962,0.00189269
-9.3985,-9.84962,0.00216036
-9.32331,-9.84962,0.00242693
-9.24812,-9.84962,0.00269229
-9.17293,-9.84962,0.00295629
-9.09774,-9.84962,0.00321879
-9.02256,-9.84962,0.00347967
-8.94737,-9.84962,0.00373877
-8.87218,-9.84962,0.00399603
-8.79699,-9.84962,0.00425141
-8.7218,-9.84962,0.00450464
-8.64662,-9.84962,0.00475555
-8.57143,-9.84962,0.00500406
-8.49624,-9.84962,0.00525005
-8.42105,-9.84962,0.00549339
-8.34586,-9.84962,0.00573398
-8.27068,-9.84962,0.00597173
-8.19549,-9.84962,0.00620649
-8.1203,-9.84962,0.006438
-8.04511,-9.84962,0.00666658
-7.96992,-9.84962,0.00689146
-7.89474,-9.84962,0.00711339
-7.81955,-9.84962,0.0073315
-7.74436,-9.84962,0.007546
-7.66917,-9.84962,0.00775668
-7.59398,-9.84962,0.00796347
-7.5188,-9.84962,0.00816627
-7.44361,-9.84962,0.00836507
-7.36842,-9.84962,0.00855975
-7.29323,-9.84962,0.00875024
-7.21805,-9.84962,0.00893636
-7.14286,-9.84962,0.00911802
-7.06767,-9.84962,0.00929533
-6.99248,-9.84962,0.00946805
-6.91729,-9.84962,0.00963613
-6.84211,-9.84962,0.00979956
-6.76692,-9.84962,0.00995828
-6.69173,-9.84962,0.0101122
-6.61654,-9.84962,0.0102612
-6.54135,-9.84962,0.0104052
-6.46617,-9.84962,0.0105447
-6.39098,-9.84962,0.0106792
-6.31579,-9.84962,0.0108085
-6.2406,-9.84962,0.0109327
-6.16541,-9.84962,0.0110519
-6.09023,-9.84962,0.0111659
-6.01504,-9.84962,0.0112748
-5.93985,-9.84962,0.0113786
-5.86466,-9.84962,0.0114773
-5.78947,-9.84962,0.011571
-5.71429,-9.84962,0.0116594
-5.6391,-9.84962,0.0117428
-5.56391,-9.84962,0.0118209
-5.48872,-9.84962,0.0118944
-5.41353,-9.84962,0.0119625
-5.33835,-9.84962,0.0120258
-5.26316,-9.84962,0.012084
-5.18797,-9.84962,0.0121373
-5.11278,-9.84962,0.0121856
-5.03759,-9.84962,0.0122291
-4.96241,-9.84962,0.012268
-4.88722,-9.84962,0.0123021
-4.81203,-9.84962,0.0123317
-4.73684,-9.84962,0.0123568
-4.66165,-9.84962,0.0123772
-4.58647,-9.84962,0.0123935
-4.51128,-9.84962,0.0124054
-4.43609,-9.84962,0.0124131
-4.3609,-9.84962,0.0124167
-4.28571,-9.84962,0.0124162
-4.21053,-9.84962,0.0124119
-4.13534,-9.84962,0.0124036
-4.06015,-9.84962,0.0123917
-3.98496,-9.84962,0.0123766
-3.90977,-9.84962,0.0123581
-3.83459,-9.84962,0.0123362
-3.7594,-9.84962,0.0123111
-3.68421,-9.84962,0.0122829
-3.60902,-9.84962,0.0122519
-3.53383,-9.84962,0.0122181
-3.45865,-9.84962,0.0121818
-3.38346,-9.84962,0.012143
-3.30827,-9.84962,0.012102
-3.23308,-9.84962,0.0120588
-3.15789,-9.84962,0.0120139
-3.08271,-9.84962,0.0119672
-3.00752,-9.84962,0.0119188
-2.93233,-9.84962,0.0118688
-2.85714,-9.84962,0.0118175
-2.78195,-9.84962,0.0117651
-2.70677,-9.84962,0.0117116
-2.63158,-9.84962,0.0116573
-2.55639,-9.84962,0.0116024
-2.4812,-9.84962,0.011547
-2.40602,-9.84962,0.0114913
-2.33083,-9.84962,0.0114353
-2.25564,-9.84962,0.0113793
-2.18045,-9.84962,0.0113234
-2.10526,-9.84962,0.0112677
-2.03008,-9.84962,0.0112125
-1.95489,-9.84962,0.0111578
-1.8797,-9.84962,0.0111038
-1.80451,-9.84962,0.0110506
-1.72932,-9.84962,0.0109984
-1.65414,-9.84962,0.0109475
-1.57895,-9.84962,0.0108978
-1.50376,-9.84962,0.0108495
-1.42857,-9.84962,0.0108027
-1.35338,-9.84962,0.0107575
-1.2782,-9.84962,0.0107141
-1.20301,-9.84962,0.0106725
-1.12782,-9.84962,0.0106329
-1.05263,-9.84962,0.0105954
-0.977444,-9.84962,0.01056
-0.902256,-9.84962,0.0105269
-0.827068,-9.84962,0.0104961
-0.75188,-9.84962,0.0104678
-0.676692,-9.84962,0.0104419
-0.601504,-9.84962,0.0104186
-0.526316,-9.84962,0.0103979
-0.451128,-9.84962,0.0103798
-0.37594,-9.84962,0.0103644
-0.300752,-9.84962,0.0103517
-0.225564,-9.84962,0.0103417
-0.150376,-9.84962,0.0103346
-0.075188,-9.84962,0.0103303
0,-9.84962,0.0103289
0.075188,-9.84962,0.0103302
0.150376,-9.84962,0.0103344
0.225564,-9.84962,0.0103413
0.300752,-9.84962,0.0103511
0.37594,-9.84962,0.0103636
0.451128,-9.84962,0.0103788
0.526316,-9.84962,0.0103967
0.601504,-9.84962,0.0104172
0.676692,-9.84962,0.0104403
0.75188,-9.84962,0.0104661
0.827068,-9.84962,0.0104944
0.902256,-9.84962,0.010525
0.977444,-9.84962,0.010558
1.05263,-9.84962,0.0105932
1.12782,-9.84962,0.0106306
1.20301,-9.84962,0.01067
1.2782,-9.84962,0.0107114
1.35338,-9.84962,0.0107547
1.42857,-9.84962,0.0107996
1.50376,-9.84962,0.0108462
1.57895,-9.84962,0.0108943
1.65414,-9.84962,0.0109437
1.72932,-9.84962,0.0109944
1.80451,-9.84962,0.0110462
1.8797,-9.84962,0.011099
1.95489,-9.84962,0.0111526
2.03008,-9.84962,0.0112069
2.10526,-9.84962,0.0112617
2.18045,-9.84962,0.011317
2.25564,-9.84962,0.0113727
