-2.4812,-10.0752,0
-2.40602,-10.0752,0
-2.33083,-10.0752,0
-2.25564,-10.0752,0
-2.18045,-10.0752,0
-2.10526,-10.0752,0
-2.03008,-10.0752,0
-1.95489,-10.0752,0
-1.8797,-10.0752,0
-1.80451,-10.0752,0
-1.72932,-10.0752,0
-1.65414,-10.0752,0
-1.57895,-10.0752,0
-1.50376,-10.0752,0
-1.42857,-10.0752,0
-1.35338,-10.0752,0
-1.2782,-10.0752,0
-1.20301,-10.0752,0
-1.12782,-10.0752,0
-1.05263,-10.0752,0
-0.977444,-10.0752,0
-0.902256,-10.0752,0
-0.827068,-10.0752,0
-0.75188,-10.0752,0
-0.676692,-10.0752,0
-0.601504,-10.0752,0
-0.526316,-10.0752,0
-0.451128,-10.0752,0
-0.37594,-10.0752,0
-0.300752,-10.0752,0
-0.225564,-10.0752,0
-0.150376,-10.0752,0
-0.075188,-10.0752,0
0,-10.0752,0
0.075188,-10.0752,0
0.150376,-10.0752,0
0.225564,-10.0752,0
0.300752,-10.0752,0
0.37594,-10.0752,0
0.451128,-10.0752,0
0.526316,-10.0752,0
0.601504,-10.0752,0
0.676692,-10.0752,0
0.75188,-10.0752,0
0.827068,-10.0752,0
0.902256,-10.0752,0
0.977444,-10.0752,0
1.05263,-10.0752,0
1.12782,-10.0752,0
1.20301,-10.0752,0
1.2782,-10.0752,0
1.35338,-10.0752,0
1.42857,-10.0752,0
1.50376,-10.0752,0
1.57895,-10.0752,0
1.65414,-10.0752,0
1.72932,-10.0752,0
1.80451,-10.0752,0
1.8797,-10.0752,0
1.95489,-10.0752,0
2.03008,-10.0752,0
2.10526,-10.0752,0
2.18045,-10.0752,0
2.25564,-10.0752,0
2.33083,-10.0752,0
2.40602,-10.0752,0
2.4812,-10.0752,0
2.55639,-10.0752,0
2.63158,-10.0752,0
2.70677,-10.0752,0
2.78195,-10.0752,0
2.85714,-10.0752,0
2.93233,-10.0752,0
3.00752,-10.0752,0
3.08271,-10.0752,0
3.15789,-10.0752,0
3.23308,-10.0752,0
3.30827,-10.0752,0
3.38346,-10.0752,0
3.45865,-10.0752,0
3.53383,-10.0752,0
3.60902,-10.0752,0
3.68421,-10.0752,0
3.7594,-10.0752,0
3.83459,-10.0752,0
3.90977,-10.0752,0
3.98496,-10.0752,0
4.06015,-10.0752,0
4.13534,-10.0752,0
4.21053,-10.0752,0
4.28571,-10.0752,0
4.3609,-10.0752,0
4.43609,-10.0752,0
4.51128,-10.0752,0
4.58647,-10.0752,0
4.66165,-10.0752,0
4.73684,-10.0752,0
4.81203,-10.0752,0
4.88722,-10.0752,0
4.96241,-10.0752,0
5.03759,-10.0752,0
5.11278,-10.0752,0
5.18797,-10.0752,0
5.26316,-10.0752,0
5.33835,-10.0752,0
5.41353,-10.0752,0
5.48872,-10.0752,0
5.56391,-10.0752,0
5.6391,-10.0752,0
5.71429,-10.0752,0
5.78947,-10.0752,0
5.86466,-10.0752,0
5.93985,-10.0752,0
6.01504,-10.0752,0
6.09023,-10.0752,0
6.16541,-10.0752,0
6.2406,-10.0752,0
6.31579,-10.0752,0
6.39098,-10.0752,0
6.46617,-10.0752,0
6.54135,-10.0752,0
6.61654,-10.0752,0
6.69173,-10.0752,0
6.76692,-10.0752,0
6.84211,-10.0752,0
6.91729,-10.0752,0
6.99248,-10.0752,0
7.06767,-10.0752,0
7.14286,-10.0752,0
7.21805,-10.0752,0
7.29323,-10.0752,0
7.36842,-10.0752,0
7.44361,-10.0752,0
7.5188,-10.0752,0
7.59398,-10.0752,0
7.66917,-10.0752,0
7.74436,-10.0752,0
7.81955,-10.0752,0
7.89474,-10.0752,0
7.96992,-10.0752,0
8.04511,-10.0752,0
8.1203,-10.0752,0
8.19549,-10.0752,0
8.27068,-10.0752,0
8.34586,-10.0752,0
8.42105,-10.0752,0
8.49624,-10.0752,0
8.57143,-10.0752,0
8.64662,-10.0752,0
8.7218,-10.0752,0
8.79699,-10.0752,0
8.87218,-10.0752,0
8.94737,-10.0752,0
9.02256,-10.0752,0
9.09774,-10.0752,0
9.17293,-10.0752,0
9.24812,-10.0752,0
9.32331,-10.0752,0
9.3985,-10.0752,0
9.47368,-10.0752,0
9.54887,-10.0752,0
9.62406,-10.0752,0
9.69925,-10.0752,0
9.77444,-10.0752,0
9.84962,-10.0752,0
9.92481,-10.0752,0
10,-10.0752,0
-10.0752,-10,0
-10,-10,0
-9.92481,-10,0
-9.84962,-10,0
-9.77444,-10,0
-9.69925,-10,0
-9.62406,-10,0
-9.54887,-10,0
-9.47368,-10,0
-9.3985,-10,0
-9.32331,-10,0
-9.24812,-10,0
-9.17293,-10,0
-9.09774,-10,0
-9.02256,-10,0
-8.94737,-10,0
-8.87218,-10,0
-8.79699,-10,0
-8.7218,-10,0
-8.64662,-10,0
-8.57143,-10,0
-8.49624,-10,0
-8.42105,-10,0
-8.34586,-10,0
-8.27068,-10,0
-8.19549,-10,0
-8.1203,-10,0
-8.04511,-10,0
-7.96992,-10,0
-7.89474,-10,0
-7.81955,-10,0
-7.74436,-10,0
-7.66917,-10,0
-7.59398,-10,0
-7.5188,-10,0
-7.44361,-10,0
-7.36842,-10,0
-7.29323,-10,0
-7.21805,-10,0
-7.14286,-10,0
-7.06767,-10,0
-6.99248,-10,0
-6.91729,-10,0
-6.84211,-10,0
-6.76692,-10,0
-6.69173,-10,0
-6.61654,-10,0
-6.54135,-10,0
-6.46617,-10,0
-6.39098,-10,0
-6.31579,-10,0
-6.2406,-10,0
-6.16541,-10,0
-6.09023,-10,0
-6.01504,-10,0
-5.93985,-10,0
-5.86466,-10,0
-5.78947,-10,0
-5.71429,-10,0
-5.6391,-10,0
-5.56391,-10,0
-5.48872,-10,0
-5.41353,-10,0
-5.33835,-10,0
-5.26316,-10,0
-5.18797,-10,0
-5.11278,-10,0
-5.03759,-10,0
-4.96241,-10,0
-4.88722,-10,0
-4.81203,-10,0
-4.73684,-10,0
-4.66165,-10,0
-4.58647,-10,0
-4.51128,-10,0
-4.43609,-10,0
-4.3609,-10,0
-4.28571,-10,0
-4.21053,-10,0
-4.13534,-10,0
-4.06015,-10,0
-3.98496,-10,0
-3.90977,-10,0
-3.83459,-10,0
-3.7594,-10,0
-3.68421,-10,0
-3.60902,-10,0
-3.53383,-10,0
-3.45865,-10,0
-3.38346,-10,0
-3.30827,-10,0
-3.23308,-10,0
-3.15789,-10,0
-3.08271,-10,0
-3.00752,-10,0
-2.93233,-10,0
-2.85714,-10,0
-2.78195,-10,0
-2.70677,-10,0
-2.63158,-10,0
-2.55639,-10,0
-2.4812,-10,0
-2.40602,-10,0
-2.33083,-10,0
-2.25564,-10,0
-2.18045,-10,0
-2.10526,-10,0
-2.03008,-10,0
-1.95489,-10,0
-1.8797,-10,0
-1.80451,-10,0
-1.72932,-10,0
-1.65414,-10,0
-1.57895,-10,0
-1.50376,-10,0
-1.42857,-10,0
-1.35338,-10,0
-1.2782,-10,0
-1.20301,-10,0
-1.12782,-10,0
-1.05263,-10,0
-0.977444,-10,0
-0.902256,-10,0
-0.827068,-10,0
-0.75188,-10,0
-0.676692,-10,0
-0.601504,-10,0
-0.526316,-10,0
-0.451128,-10,0
-0.37594,-10,0
-0.300752,-10,0
-0.225564,-10,0
-0.150376,-10,0
-0.075188,-10,0
0,-10,0
0.075188,-10,0
0.150376,-10,0
0.225564,-10,0
0.300752,-10,0
0.37594,-10,0
0.451128,-10,0
0.526316,-10,0
0.601504,-10,0
0.676692,-10,0
0.75188,-10,0
0.827068,-10,0
0.902256,-10,0
0.977444,-10,0
1.05263,-10,0
1.12782,-10,0
1.20301,-10,0
1.2782,-10,0
1.35338,-10,0
1.42857,-10,0
1.50376,-10,0
1.57895,-10,0
1.65414,-10,0
1.72932,-10,0
1.80451,-10,0
1.8797,-10,0
1.95489,-10,0
2.03008,-10,0
2.10526,-10,0
2.18045,-10,0
2.25564,-10,0
2.33083,-10,0
2.40602,-10,0
2.4812,-10,0
2.55639,-10,0
2.63158,-10,0
2.70677,-10,0
2.78195,-10,0
2.85714,-10,0
2.93233,-10,0
3.00752,-10,0
3.08271,-10,0
3.15789,-10,0
3.23308,-10,0
3.30827,-10,0
3.38346,-10,0
3.45865,-10,0
3.53383,-10,0
3.60902,-10,0
3.68421,-10,0
3.7594,-10,0
3.83459,-10,0
3.90977,-10,0
3.98496,-10,0
4.06015,-10,0
4.13534,-10,0
4.21053,-10,0
4.28571,-10,0
4.3609,-10,0
4.43609,-10,0
4.51128,-10,0
4.58647,-10,0
4.66165,-10,0
4.73684,-10,0
4.81203,-10,0
4.88722,-10,0
4.96241,-10,0
5.03759,-10,0
5.11278,-10,0
5.18797,-10,0
5.26316,-10,0
5.33835,-10,0
5.41353,-10,0
5.48872,-10,0
5.56391,-10,0
5.6391,-10,0
5.71429,-10,0
5.78947,-10,0
5.86466,-10,0
5.93985,-10,0
6.01504,-10,0
6.09023,-10,0
6.16541,-10,0
6.2406,-10,0
6.31579,-10,0
6.39098,-10,0
6.46617,-10,0
6.54135,-10,0
6.61654,-10,0
6.69173,-10,0
6.76692,-10,0
6.84211,-10,0
6.91729,-10,0
6.99248,-10,0
7.06767,-10,0
7.14286,-10,0
7.21805,-10,0
7.29323,-10,0
7.36842,-10,0
7.44361,-10,0
7.5188,-10,0
7.59398,-10,0
7.66917,-10,0
7.74436,-10,0
7.81955,-10,0
7.89474,-10,0
7.96992,-10,0
8.04511,-10,0
8.1203,-10,0
8.19549,-10,0
8.27068,-10,0
8.34586,-10,0
8.42105,-10,0
8.49624,-10,0
8.57143,-10,0
8.64662,-10,0
8.7218,-10,0
8.79699,-10,0
8.87218,-10,0
8.94737,-10,0
9.02256,-10,0
9.09774,-10,0
9.17293,-10,0
9.24812,-10,0
9.32331,-10,0
9.3985,-10,0
9.47368,-10,0
9.54887,-10,0
9.62406,-10,0
9.69925,-10,0
9.77444,-10,0
9.84962,-10,0
9.92481,-10,0
10,-10,0
-10.0752,-9.92481,0
-10,-9.92481,0
-9.92481,-9.92481,0.000113786
-9.84962,-9.92481,0.000227514
-9.77444,-9.92481,0.000341139
-9.69925,-9.92481,0.000454591
-9.62406,-9.92481,0.000567808
-9.54887,-9.92481,0.000680771
-9.47368,-9.92481,0.000793375
-9.3985,-9.92481,0.000905622
-9.32331,-9.92481,0.0010174
-9.24812,-9.92481,0.00112869
-9.17293,-9.92481,0.00123941
-9.09774,-9.92481,0.00134953
-9.02256,-9.92481,0.00145896
-8.94737,-9.92481,0.00156773
-8.87218,-9.92481,0.00167567
-8.79699,-9.92481,0.0017829
-8.7218,-9.92481,0.00188921
-8.64662,-9.92481,0.00199461
-8.57143,-9.92481,0.00209902
-8.49624,-9.92481,0.00220242
-8.42105,-9.92481,0.00230474
-8.34586,-9.92481,0.00240596
-8.27068,-9.92481,0.00250601
-8.19549,-9.92481,0.00260486
-8.1203,-9.92481,0.00270244
-8.04511,-9.92481,0.00279875
-7.96992,-9.92481,0.0028936
-7.89474,-9.92481,0.00298732
-7.81955,-9.92481,0.00307949
-7.74436,-9.92481,0.00317021
-7.66917,-9.92481,0.00325941
-7.59398,-9.92481,0.00334705
-7.5188,-9.92481,0.0034331
-7.44361,-9.92481,0.00351753
-7.36842,-9.92481,0.00360036
-7.29323,-9.92481,0.0036815
-7.21805,-9.92481,0.00376097
-7.14286,-9.92481,0.00383861
-7.06767,-9.92481,0.00391431
-6.99248,-9.92481,0.00398876
-6.91729,-9.92481,0.0040612
-6.84211,-9.92481,0.00413174
-6.76692,-9.92481,0.00420042
-6.69173,-9.92481,0.00426722
-6.61654,-9.92481,0.00433216
-6.54135,-9.92481,0.00439509
-6.46617,-9.92481,0.0044563
-6.39098,-9.92481,0.00451549
-6.31579,-9.92481,0.00457277
-6.2406,-9.92481,0.00462809
-6.16541,-9.92481,0.00468143
-6.09023,-9.92481,0.00473281
-6.01504,-9.92481,0.00478221
-5.93985,-9.92481,0.00482965
-5.86466,-9.92481,0.00487512
-5.78947,-9.92481,0.00491863
-5.71429,-9.92481,0.00496016
-5.6391,-9.92481,0.00499958
-5.56391,-9.92481,0.0050374
-5.48872,-9.92481,0.00507319
-5.41353,-9.92481,0.00510703
-5.33835,-9.92481,0.00513898
-5.26316,-9.92481,0.00516901
-5.18797,-9.92481,0.00519715
-5.11278,-9.92481,0.00522342
-5.03759,-9.92481,0.00524787
-4.96241,-9.92481,0.00527053
-4.88722,-9.92481,0.00529143
-4.81203,-9.92481,0.00531051
-4.73684,-9.92481,0.00532763
-4.66165,-9.92481,0.00534366
-4.58647,-9.92481,0.00535781
-4.51128,-9.92481,0.00537027
-4.43609,-9.92481,0.0053811
-4.3609,-9.92481,0.00539039
-4.28571,-9.92481,0.00539814
-4.21053,-9.92481,0.0054044
-4.13534,-9.92481,0.00540925
-4.06015,-9.92481,0.00541268
-3.98496,-9.92481,0.00541483
-3.90977,-9.92481,0.00541563
-3.83459,-9.92481,0.0054152
-3.7594,-9.92481,0.00541353
-3.68421,-9.92481,0.0054107
-3.60902,-9.92481,0.00540673
-3.53383,-9.92481,0.00540171
-3.45865,-9.92481,0.00539565
-3.38346,-9.92481,0.00538864
-3.30827,-9.92481,0.00538067
-3.23308,-9.92481,0.00537183
-3.15789,-9.92481,0.00536243
-3.08271,-9.92481,0.00535227
-3.00752,-9.92481,0.00534137
-2.93233,-9.92481,0.0053298
-2.85714,-9.92481,0.00531765
-2.78195,-9.92481,0.00530496
-2.70677,-9.92481,0.00529179
-2.63158,-9.92481,0.00527824
-2.55639,-9.92481,0.0052643
-2.4812,-9.92481,0.00525007
-2.40602,-9.92481,0.0052356
-2.33083,-9.92481,0.00522091
-2.25564,-9.92481,0.00520612
-2.18045,-9.92481,0.00519122
-2.10526,-9.92481,0.00517629
-2.03008,-9.92481,0.00516136
-1.95489,-9.92481,0.00514648
-1.8797,-9.92481,0.0051317
-1.80451,-9.92481,0.0051171
-1.72932,-9.92481,0.00510265
-1.65414,-9.92481,0.00508855
-1.57895,-9.92481,0.00507469
-1.50376,-9.92481,0.00506119
-1.42857,-9.92481,0.00504806
-1.35338,-9.92481,0.00503534
-1.2782,-9.92481,0.00502308
-1.20301,-9.92481,0.00501131
-1.12782,-9.92481,0.00500007
-1.05263,-9.92481,0.0049894
-0.977444,-9.92481,0.00497931
-0.902256,-9.92481,0.00496985
-0.827068,-9.92481,0.00496105
-0.75188,-9.92481,0.00495285
-0.676692,-9.92481,0.0049455
-0.601504,-9.92481,0.00493879
-0.526316,-9.92481,0.00493283
-0.451128,-9.92481,0.0049276
-0.37594,-9.92481,0.00492314
-0.300752,-9.92481,0.00491945
-0.225564,-9.92481,0.00491657
-0.150376,-9.92481,0.00491447
-0.075188,-9.92481,0.00491322
0,-9.92481,0.00491275
0.075188,-9.92481,0.00491298
0.150376,-9.92481,0.00491428
0.225564,-9.92481,0.00491625
0.300752,-9.92481,0.00491901
0.37594,-9.92481,0.00492257
0.451128,-9.92481,0.0049269
0.526316,-9.92481,0.00493199
0.601504,-9.92481,0.00493785
0.676692,-9.92481,0.0049444
0.75188,-9.92481,0.00495178
0.827068,-9.92481,0.0049598
0.902256,-9.92481,0.00496855
0.977444,-9.92481,0.00497792
1.05263,-9.92481,0.00498792
1.12782,-9.92481,0.0049985
1.20301,-9.92481,0.00500964
1.2782,-9.92481,0.00502131
1.35338,-9.92481,0.00503346
1.42857,-9.92481,0.00504607
1.50376,-9.92481,0.00505909
1.57895,-9.92481,0.00507248
1.65414,-9.92481,0.00508611
1.72932,-9.92481,0.00510021
1.80451,-9.92481,0.00511447
1.8797,-9.92481,0.00512893
1.95489,-9.92481,0.00514355
2.03008,-9.92481,0.00515827
2.10526,-9.92481,0.00517307
2.18045,-9.92481,0.00518785
2.25564,-9.92481,0.00520267
2.33083,-9.92481,0.00521736
2.40602,-9.92481,0.00523194
2.4812,-9.92481,0.0052463
2.55639,-9.92481,0.00526042
2.63158,-9.92481,0.00527424
2.70677,-9.92481,0.00528772
2.78195,-9.92481,0.00530079
2.85714,-9.92481,0.00531339
2.93233,-9.92481,0.00532548
3.00752,-9.92481,0.00533693
3.08271,-9.92481,0.00534784
3.15789,-9.92481,0.00535796
3.23308,-9.92481,0.00536746
3.30827,-9.92481,0.00537608
3.38346,-9.92481,0.00538386
3.45865,-9.92481,0.0053907
3.53383,-9.92481,0.00539657
3.60902,-9.92481,0.00540142
3.68421,-9.92481,0.00540523
3.7594,-9.92481,0.00540793
3.83459,-9.92481,0.00540951
3.90977,-9.92481,0.00540988
3.98496,-9.92481,0.00540881
4.06015,-9.92481,0.00540679
4.13534,-9.92481,0.00540323
4.21053,-9.92481,0.0053983
4.28571,-9.92481,0.0053919
4.3609,-9.92481,0.00538403
4.43609,-9.92481,0.00537464
4.51128,-9.92481,0.00536372
4.58647,-9.92481,0.00535125
4.66165,-9.92481,0.00533727
4.73684,-9.92481,0.00532161
4.81203,-9.92481,0.00530416
4.88722,-9.92481,0.00528509
4.96241,-9.92481,0.00526385
5.03759,-9.92481,0.00524152
5.11278,-9.92481,0.005217
5.18797,-9.92481,0.00519064
5.26316,-9.92481,0.00516241
5.33835,-9.92481,0.00513228
5.41353,-9.92481,0.00510026
5.48872,-9.92481,0.00506637
5.56391,-9.92481,0.00503071
5.6391,-9.92481,0.00499316
5.71429,-9.92481,0.0049536
5.78947,-9.92481,0.00491207
5.86466,-9.92481,0.00486854
5.93985,-9.92481,0.00482305
6.01504,-9.92481,0.00477558
6.09023,-9.92481,0.00472614
6.16541,-9.92481,0.00467475
6.2406,-9.92481,0.00462137
6.31579,-9.92481,0.00456599
6.39098,-9.92481,0.00450862
6.46617,-9.92481,0.00444971
6.54135,-9.92481,0.00438871
6.61654,-9.92481,0.0043258
6.69173,-9.92481,0.00426094
6.76692,-9.92481,0.00419418
6.84211,-9.92481,0.00412552
6.91729,-9.92481,0.00405502
6.99248,-9.92481,0.00398269
7.06767,-9.92481,0.00390858
7.14286,-9.92481,0.00383267
7.21805,-9.92481,0.00375494
7.29323,-9.92481,0.0036753
7.36842,-9.92481,0.00359326
7.44361,-9.92481,0.00351058
7.5188,-9.92481,0.00342626
7.59398,-9.92481,0.00334033
7.66917,-9.92481,0.00325284
7.74436,-9.92481,0.00316381
7.81955,-9.92481,0.00307329
7.89474,-9.92481,0.00298127
7.96992,-9.92481,0.00288791
8.04511,-9.92481,0.00279312
8.1203,-9.92481,0.00269707
8.19549,-9.92481,0.00259968
8.27068,-9.92481,0.00250105
8.34586,-9.92481,0.0024012
8.42105,-9.92481,0.00230018
8.49624,-9.92481,0.00219807
8.57143,-9.92481,0.00209488
8.64662,-9.92481,0.0019907
8.7218,-9.92481,0.00188551
8.79699,-9.92481,0.00177939
8.87218,-9.92481,0.00167249
8.94737,-9.92481,0.00156477
9.02256,-9.92481,0.00145624
9.09774,-9.92481,0.00134699
9.17293,-9.92481,0.00123708
9.24812,-9.92481,0.00112657
9.32331,-9.92481,0.00101549
9.3985,-9.92481,0.000903915
9.47368,-9.92481,0.000791902
9.54887,-9.92481,0.000679494
9.62406,-9.92481,0.000566754
9.69925,-9.92481,0.000453712
9.77444,-9.92481,0.000340495
9.84962,-9.92481,0.000227095
9.92481,-9.92481,0.000113574
10,-9.92481,0
-10.0752,-9.84962,0
-10,-9.84962,0
-9.92481,-9.84962,0.000227474
-9.84962,-9.84962,0.000454848
-9.77444,-9.84962,0.00068199
-9.69925,-9.84962,0.000908818
-9.62406,-9.84962,0.00113518
-9.54887,-9.84962,0.001361
-9.47368,-9.84962,0.00158614
-9.3985,-9.84962,0.00181051
-9.32331,-9.84962,0.00203399
-9.24812,-9.84962,0.00225645
-9.17293,-9.84962,0.00247782
-9.09774,-9.84962,0.00269795
-9.02256,-9.84962,0.00291678
-8.94737,-9.84962,0.00313405
-8.87218,-9.84962,0.00335006
-8.79699,-9.84962,0.00356431
-8.7218,-9.84962,0.0037769
-8.64662,-9.84962,0.00398759
-8.57143,-9.84962,0.00419635
-8.49624,-9.84962,0.00440304
-8.42105,-9.84962,0.0046076
-8.34586,-9.84962,0.00480996
-8.27068,-9.84962,0.00500998
-8.19549,-9.84962,0.00520762
-8.1203,-9.84962,0.00540274
-8.04511,-9.84962,0.00559517
-7.96992,-9.84962,0.00578462
-7.89474,-9.84962,0.00597215
-7.81955,-9.84962,0.00615652
-7.74436,-9.84962,0.00633787
-7.66917,-9.84962,0.00651617
-7.59398,-9.84962,0.00669138
-7.5188,-9.84962,0.00686337
-7.44361,-9.84962,0.00703222
-7.36842,-9.84962,0.00719778
-7.29323,-9.84962,0.00736008
-7.21805,-9.84962,0.00751896
-7.14286,-9.84962,0.0076743
-7.06767,-9.84962,0.00782612
-6.99248,-9.84962,0.00797445
-6.91729,-9.84962,0.00811915
-6.84211,-9.84962,0.00826017
-6.76692,-9.84962,0.00839749
-6.69173,-9.84962,0.00853108
-6.61654,-9.84962,0.00866075
-6.54135,-9.84962,0.00878657
-6.46617,-9.84962,0.00890895
-6.39098,-9.84962,0.00902745
-6.31579,-9.84962,0.00914193
-6.2406,-9.84962,0.00925253
-6.16541,-9.84962,0.00935917
-6.09023,-9.84962,0.00946187
-6.01504,-9.84962,0.00956064
-5.93985,-9.84962,0.00965545
-5.86466,-9.84962,0.00974643
-5.78947,-9.84962,0.00983343
-5.71429,-9.84962,0.00991635
-5.6391,-9.84962,0.00999486
-5.56391,-9.84962,0.0100708
-5.48872,-9.84962,0.0101425
-5.41353,-9.84962,0.0102102
-5.33835,-9.84962,0.010274
-5.26316,-9.84962,0.010334
-5.18797,-9.84962,0.0103903
-5.11278,-9.84962,0.0104428
-5.03759,-9.84962,0.0104917
-4.96241,-9.84962,0.010537
-4.88722,-9.84962,0.0105788
-4.81203,-9.84962,0.0106171
-4.73684,-9.84962,0.0106519
-4.66165,-9.84962,0.0106835
-4.58647,-9.84962,0.0107116
-4.51128,-9.84962,0.0107365
-4.43609,-9.84962,0.0107582
-4.3609,-9.84962,0.0107768
-4.28571,-9.84962,0.0107923
-4.21053,-9.84962,0.0108048
-4.13534,-9.84962,0.0108145
-4.06015,-9.84962,0.0108214
-3.98496,-9.84962,0.0108257
-3.90977,-9.84962,0.0108273
-3.83459,-9.84962,0.0108265
-3.7594,-9.84962,0.0108232
-3.68421,-9.84962,0.0108175
-3.60902,-9.84962,0.0108096
-3.53383,-9.84962,0.0107995
-3.45865,-9.84962,0.0107875
-3.38346,-9.84962,0.0107735
-3.30827,-9.84962,0.0107576
-3.23308,-9.84962,0.0107402
-3.15789,-9.84962,0.0107211
-3.08271,-9.84962,0.0107008
-3.00752,-9.84962,0.0106791
-2.93233,-9.84962,0.0106559
-2.85714,-9.84962,0.0106316
-2.78195,-9.84962,0.0106063
-2.70677,-9.84962,0.01058
-2.63158,-9.84962,0.0105528
-2.55639,-9.84962,0.0105251
-2.4812,-9.84962,0.0104967
-2.40602,-9.84962,0.0104678
-2.33083,-9.84962,0.0104384
-2.25564,-9.84962,0.0104089
-2.18045,-9.84962,0.0103791
-2.10526,-9.84962,0.0103492
-2.03008,-9.84962,0.0103194
-1.95489,-9.84962,0.0102896
-1.8797,-9.84962,0.0102601
-1.80451,-9.84962,0.0102308
-1.72932,-9.84962,0.0102021
-1.65414,-9.84962,0.0101738
-1.57895,-9.84962,0.0101462
-1.50376,-9.84962,0.0101192
-1.42857,-9.84962,0.0100929
-1.35338,-9.84962,0.0100675
-1.2782,-9.84962,0.010043
-1.20301,-9.84962,0.0100195
-1.12782,-9.84962,0.00999707
-1.05263,-9.84962,0.00997573
-0.977444,-9.84962,0.00995559
-0.902256,-9.84962,0.00993669
-0.827068,-9.84962,0.00991903
-0.75188,-9.84962,0.00990282
-0.676692,-9.84962,0.00988795
-0.601504,-9.84962,0.00987461
-0.526316,-9.84962,0.00986267
-0.451128,-9.84962,0.00985223
-0.37594,-9.84962,0.00984331
-0.300752,-9.84962,0.00983596
-0.225564,-9.84962,0.00983014
-0.150376,-9.84962,0.00982602
-0.075188,-9.84962,0.00982347
0,-9.84962,0.00982258
0.075188,-9.84962,0.00982326
0.150376,-9.84962,0.00982562
0.225564,-9.84962,0.00982956
0.300752,-9.84962,0.00983508
0.37594,-9.84962,0.00984218
0.451128,-9.84962,0.00985084
0.526316,-9.84962,0.00986103
0.601504,-9.84962,0.00987267
0.676692,-9.84962,0.00988588
0.75188,-9.84962,0.00990041
0.827068,-9.84962,0.00991662
0.902256,-9.84962,0.00993406
0.977444,-9.84962,0.00995281
1.05263,-9.84962,0.00997278
1.12782,-9.84962,0.00999393
1.20301,-9.84962,0.0100162
1.2782,-9.84962,0.0100395
1.35338,-9.84962,0.0100638
1.42857,-9.84962,0.010089
1.50376,-9.84962,0.010115
1.57895,-9.84962,0.0101417
1.65414,-9.84962,0.0101692
1.72932,-9.84962,0.0101971
1.80451,-9.84962,0.0102257
1.8797,-9.84962,0.0102546
1.95489,-9.84962,0.0102838
2.03008,-9.84962,0.0103132
2.10526,-9.84962,0.0103427
2.18045,-9.84962,0.0103724
2.25564,-9.84962,0.0104019
