-2.4812,-10.0752,0
-2.40602,-10.0752,0
-2.33083,-10.0752,0
-2.25564,-10.0752,0
-2.18045,-10.0752,0
-2.10526,-10.0752,0
-2.03008,-10.0752,0
-1.95489,-10.0752,0
-1.8797,-10.0752,0
-1.80451,-10.0752,0
-1.72932,-10.0752,0
-1.65414,-10.0752,0
-1.57895,-10.0752,0
-1.50376,-10.0752,0
-1.42857,-10.0752,0
-1.35338,-10.0752,0
-1.2782,-10.0752,0
-1.20301,-10.0752,0
-1.12782,-10.0752,0
-1.05263,-10.0752,0
-0.977444,-10.0752,0
-0.902256,-10.0752,0
-0.827068,-10.0752,0
-0.75188,-10.0752,0
-0.676692,-10.0752,0
-0.601504,-10.0752,0
-0.526316,-10.0752,0
-0.451128,-10.0752,0
-0.37594,-10.0752,0
-0.300752,-10.0752,0
-0.225564,-10.0752,0
-0.150376,-10.0752,0
-0.075188,-10.0752,0
0,-10.0752,0
0.075188,-10.0752,0
0.150376,-10.0752,0
0.225564,-10.0752,0
0.300752,-10.0752,0
0.37594,-10.0752,0
0.451128,-10.0752,0
0.526316,-10.0752,0
0.601504,-10.0752,0
0.676692,-10.0752,0
0.75188,-10.0752,0
0.827068,-10.0752,0
0.902256,-10.0752,0
0.977444,-10.0752,0
1.05263,-10.0752,0
1.12782,-10.0752,0
1.20301,-10.0752,0
1.2782,-10.0752,0
1.35338,-10.0752,0
1.42857,-10.0752,0
1.50376,-10.0752,0
1.57895,-10.0752,0
1.65414,-10.0752,0
1.72932,-10.0752,0
1.80451,-10.0752,0
1.8797,-10.0752,0
1.95489,-10.0752,0
2.03008,-10.0752,0
2.10526,-10.0752,0
2.18045,-10.0752,0
2.25564,-10.0752,0
2.33083,-10.0752,0
2.40602,-10.0752,0
2.4812,-10.0752,0
2.55639,-10.0752,0
2.63158,-10.0752,0
2.70677,-10.0752,0
2.78195,-10.0752,0
2.85714,-10.0752,0
2.93233,-10.0752,0
3.00752,-10.0752,0
3.08271,-10.0752,0
3.15789,-10.0752,0
3.23308,-10.0752,0
3.30827,-10.0752,0
3.38346,-10.0752,0
3.45865,-10.0752,0
3.53383,-10.0752,0
3.60902,-10.0752,0
3.68421,-10.0752,0
3.7594,-10.0752,0
3.83459,-10.0752,0
3.90977,-10.0752,0
3.98496,-10.0752,0
4.06015,-10.0752,0
4.13534,-10.0752,0
4.21053,-10.0752,0
4.28571,-10.0752,0
4.3609,-10.0752,0
4.43609,-10.0752,0
4.51128,-10.0752,0
4.58647,-10.0752,0
4.66165,-10.0752,0
4.73684,-10.0752,0
4.81203,-10.0752,0
4.88722,-10.0752,0
4.96241,-10.0752,0
5.03759,-10.0752,0
5.11278,-10.0752,0
5.18797,-10.0752,0
5.26316,-10.0752,0
5.33835,-10.0752,0
5.41353,-10.0752,0
5.48872,-10.0752,0
5.56391,-10.0752,0
5.6391,-10.0752,0
5.71429,-10.0752,0
5.78947,-10.0752,0
5.86466,-10.0752,0
5.93985,-10.0752,0
6.01504,-10.0752,0
6.09023,-10.0752,0
6.16541,-10.0752,0
6.2406,-10.0752,0
6.31579,-10.0752,0
6.39098,-10.0752,0
6.46617,-10.0752,0
6.54135,-10.0752,0
6.61654,-10.0752,0
6.69173,-10.0752,0
6.76692,-10.0752,0
6.84211,-10.0752,0
6.91729,-10.0752,0
6.99248,-10.0752,0
7.06767,-10.0752,0
7.14286,-10.0752,0
7.21805,-10.0752,0
7.29323,-10.0752,0
7.36842,-10.0752,0
7.44361,-10.0752,0
7.5188,-10.0752,0
7.59398,-10.0752,0
7.66917,-10.0752,0
7.74436,-10.0752,0
7.81955,-10.0752,0
7.89474,-10.0752,0
7.96992,-10.0752,0
8.04511,-10.0752,0
8.1203,-10.0752,0
8.19549,-10.0752,0
8.27068,-10.0752,0
8.34586,-10.0752,0
8.42105,-10.0752,0
8.49624,-10.0752,0
8.57143,-10.0752,0
8.64662,-10.0752,0
8.7218,-10.0752,0
8.79699,-10.0752,0
8.87218,-10.0752,0
8.94737,-10.0752,0
9.02256,-10.0752,0
9.09774,-10.0752,0
9.17293,-10.0752,0
9.24812,-10.0752,0
9.32331,-10.0752,0
9.3985,-10.0752,0
9.47368,-10.0752,0
9.54887,-10.0752,0
9.62406,-10.0752,0
9.69925,-10.0752,0
9.77444,-10.0752,0
9.84962,-10.0752,0
9.92481,-10.0752,0
10,-10.0752,0
-10.0752,-10,0
-10,-10,0
-9.92481,-10,0
-9.84962,-10,0
-9.77444,-10,0
-9.69925,-10,0
-9.62406,-10,0
-9.54887,-10,0
-9.47368,-10,0
-9.3985,-10,0
-9.32331,-10,0
-9.24812,-10,0
-9.17293,-10,0
-9.09774,-10,0
-9.02256,-10,0
-8.94737,-10,0
-8.87218,-10,0
-8.79699,-10,0
-8.7218,-10,0
-8.64662,-10,0
-8.57143,-10,0
-8.49624,-10,0
-8.42105,-10,0
-8.34586,-10,0
-8.27068,-10,0
-8.19549,-10,0
-8.1203,-10,0
-8.04511,-10,0
-7.96992,-10,0
-7.89474,-10,0
-7.81955,-10,0
-7.74436,-10,0
-7.66917,-10,0
-7.59398,-10,0
-7.5188,-10,0
-7.44361,-10,0
-7.36842,-10,0
-7.29323,-10,0
-7.21805,-10,0
-7.14286,-10,0
-7.06767,-10,0
-6.99248,-10,0
-6.91729,-10,0
-6.84211,-10,0
-6.76692,-10,0
-6.69173,-10,0
-6.61654,-10,0
-6.54135,-10,0
-6.46617,-10,0
-6.39098,-10,0
-6.31579,-10,0
-6.2406,-10,0
-6.16541,-10,0
-6.09023,-10,0
-6.01504,-10,0
-5.93985,-10,0
-5.86466,-10,0
-5.78947,-10,0
-5.71429,-10,0
-5.6391,-10,0
-5.56391,-10,0
-5.48872,-10,0
-5.41353,-10,0
-5.33835,-10,0
-5.26316,-10,0
-5.18797,-10,0
-5.11278,-10,0
-5.03759,-10,0
-4.96241,-10,0
-4.88722,-10,0
-4.81203,-10,0
-4.73684,-10,0
-4.66165,-10,0
-4.58647,-10,0
-4.51128,-10,0
-4.43609,-10,0
-4.3609,-10,0
-4.28571,-10,0
-4.21053,-10,0
-4.13534,-10,0
-4.06015,-10,0
-3.98496,-10,0
-3.90977,-10,0
-3.83459,-10,0
-3.7594,-10,0
-3.68421,-10,0
-3.60902,-10,0
-3.53383,-10,0
-3.45865,-10,0
-3.38346,-10,0
-3.30827,-10,0
-3.23308,-10,0
-3.15789,-10,0
-3.08271,-10,0
-3.00752,-10,0
-2.93233,-10,0
-2.85714,-10,0
-2.78195,-10,0
-2.70677,-10,0
-2.63158,-10,0
-2.55639,-10,0
-2.4812,-10,0
-2.40602,-10,0
-2.33083,-10,0
-2.25564,-10,0
-2.18045,-10,0
-2.10526,-10,0
-2.03008,-10,0
-1.95489,-10,0
-1.8797,-10,0
-1.80451,-10,0
-1.72932,-10,0
-1.65414,-10,0
-1.57895,-10,0
-1.50376,-10,0
-1.42857,-10,0
-1.35338,-10,0
-1.2782,-10,0
-1.20301,-10,0
-1.12782,-10,0
-1.05263,-10,0
-0.977444,-10,0
-0.902256,-10,0
-0.827068,-10,0
-0.75188,-10,0
-0.676692,-10,0
-0.601504,-10,0
-0.526316,-10,0
-0.451128,-10,0
-0.37594,-10,0
-0.300752,-10,0
-0.225564,-10,0
-0.150376,-10,0
-0.075188,-10,0
0,-10,0
0.075188,-10,0
0.150376,-10,0
0.225564,-10,0
0.300752,-10,0
0.37594,-10,0
0.451128,-10,0
0.526316,-10,0
0.601504,-10,0
0.676692,-10,0
0.75188,-10,0
0.827068,-10,0
0.902256,-10,0
0.977444,-10,0
1.05263,-10,0
1.12782,-10,0
1.20301,-10,0
1.2782,-10,0
1.35338,-10,0
1.42857,-10,0
1.50376,-10,0
1.57895,-10,0
1.65414,-10,0
1.72932,-10,0
1.80451,-10,0
1.8797,-10,0
1.95489,-10,0
2.03008,-10,0
2.10526,-10,0
2.18045,-10,0
2.25564,-10,0
2.33083,-10,0
2.40602,-10,0
2.4812,-10,0
2.55639,-10,0
2.63158,-10,0
2.70677,-10,0
2.78195,-10,0
2.85714,-10,0
2.93233,-10,0
3.00752,-10,0
3.08271,-10,0
3.15789,-10,0
3.23308,-10,0
3.30827,-10,0
3.38346,-10,0
3.45865,-10,0
3.53383,-10,0
3.60902,-10,0
3.68421,-10,0
3.7594,-10,0
3.83459,-10,0
3.90977,-10,0
3.98496,-10,0
4.06015,-10,0
4.13534,-10,0
4.21053,-10,0
4.28571,-10,0
4.3609,-10,0
4.43609,-10,0
4.51128,-10,0
4.58647,-10,0
4.66165,-10,0
4.73684,-10,0
4.81203,-10,0
4.88722,-10,0
4.96241,-10,0
5.03759,-10,0
5.11278,-10,0
5.18797,-10,0
5.26316,-10,0
5.33835,-10,0
5.41353,-10,0
5.48872,-10,0
5.56391,-10,0
5.6391,-10,0
5.71429,-10,0
5.78947,-10,0
5.86466,-10,0
5.93985,-10,0
6.01504,-10,0
6.09023,-10,0
6.16541,-10,0
6.2406,-10,0
6.31579,-10,0
6.39098,-10,0
6.46617,-10,0
6.54135,-10,0
6.61654,-10,0
6.69173,-10,0
6.76692,-10,0
6.84211,-10,0
6.91729,-10,0
6.99248,-10,0
7.06767,-10,0
7.14286,-10,0
7.21805,-10,0
7.29323,-10,0
7.36842,-10,0
7.44361,-10,0
7.5188,-10,0
7.59398,-10,0
7.66917,-10,0
7.74436,-10,0
7.81955,-10,0
7.89474,-10,0
7.96992,-10,0
8.04511,-10,0
8.1203,-10,0
8.19549,-10,0
8.27068,-10,0
8.34586,-10,0
8.42105,-10,0
8.49624,-10,0
8.57143,-10,0
8.64662,-10,0
8.7218,-10,0
8.79699,-10,0
8.87218,-10,0
8.94737,-10,0
9.02256,-10,0
9.09774,-10,0
9.17293,-10,0
9.24812,-10,0
9.32331,-10,0
9.3985,-10,0
9.47368,-10,0
9.54887,-10,0
9.62406,-10,0
9.69925,-10,0
9.77444,-10,0
9.84962,-10,0
9.92481,-10,0
10,-10,0
-10.0752,-9.92481,0
-10,-9.92481,0
-9.92481,-9.92481,0.000101475
-9.84962,-9.92481,0.000202906
-9.77444,-9.92481,0.000304236
-9.69925,-9.92481,0.000405425
-9.62406,-9.92481,0.000506421
-9.54887,-9.92481,0.000607172
-9.47368,-9.92481,0.000707642
-9.3985,-9.92481,0.000807771
-9.32331,-9.92481,0.000907518
-9.24812,-9.92481,0.00100683
-9.17293,-9.92481,0.00110567
-9.09774,-9.92481,0.00120396
-9.02256,-9.92481,0.00130171
-8.94737,-9.92481,0.00139879
-8.87218,-9.92481,0.00149531
-8.79699,-9.92481,0.00159106
-8.7218,-9.92481,0.00168612
-8.64662,-9.92481,0.00178035
-8.57143,-9.92481,0.00187375
-8.49624,-9.92481,0.00196626
-8.42105,-9.92481,0.00205786
-8.34586,-9.92481,0.0021485
-8.27068,-9.92481,0.00223815
-8.19549,-9.92481,0.00232676
-8.1203,-9.92481,0.00241429
-8.04511,-9.92481,0.00250066
-7.96992,-9.92481,0.00258597
-7.89474,-9.92481,0.00267006
-7.81955,-9.92481,0.00275301
-7.74436,-9.92481,0.00283466
-7.66917,-9.92481,0.00291501
-7.59398,-9.92481,0.00299403
-7.5188,-9.92481,0.00307169
-7.44361,-9.92481,0.003148
-7.36842,-9.92481,0.0032229
-7.29323,-9.92481,0.00329641
-7.21805,-9.92481,0.00336843
-7.14286,-9.92481,0.00343872
-7.06767,-9.92481,0.00350803
-6.99248,-9.92481,0.00357559
-6.91729,-9.92481,0.0036416
-6.84211,-9.92481,0.00370608
-6.76692,-9.92481,0.00376897
-6.69173,-9.92481,0.00383028
-6.61654,-9.92481,0.00388997
-6.54135,-9.92481,0.00394804
-6.46617,-9.92481,0.00400454
-6.39098,-9.92481,0.00405937
-6.31579,-9.92481,0.00411262
-6.2406,-9.92481,0.00416419
-6.16541,-9.92481,0.00421409
-6.09023,-9.92481,0.00426233
-6.01504,-9.92481,0.00430891
-5.93985,-9.92481,0.00435382
-5.86466,-9.92481,0.00439709
-5.78947,-9.92481,0.00443867
-5.71429,-9.92481,0.00447855
-5.6391,-9.92481,0.0045169
-5.56391,-9.92481,0.00455345
-5.48872,-9.92481,0.00458872
-5.41353,-9.92481,0.0046222
-5.33835,-9.92481,0.00465406
-5.26316,-9.92481,0.00468431
-5.18797,-9.92481,0.00471297
-5.11278,-9.92481,0.00474006
-5.03759,-9.92481,0.00476558
-4.96241,-9.92481,0.00478965
-4.88722,-9.92481,0.00481218
-4.81203,-9.92481,0.00483329
-4.73684,-9.92481,0.00485291
-4.66165,-9.92481,0.00487083
-4.58647,-9.92481,0.00488794
-4.51128,-9.92481,0.00490338
-4.43609,-9.92481,0.00491745
-4.3609,-9.92481,0.00493019
-4.28571,-9.92481,0.00494164
-4.21053,-9.92481,0.00495184
-4.13534,-9.92481,0.0049608
-4.06015,-9.92481,0.00496855
-3.98496,-9.92481,0.00497522
-3.90977,-9.92481,0.00498075
-3.83459,-9.92481,0.00498518
-3.7594,-9.92481,0.00498856
-3.68421,-9.92481,0.00499094
-3.60902,-9.92481,0.00499234
-3.53383,-9.92481,0.00499282
-3.45865,-9.92481,0.00499242
-3.38346,-9.92481,0.00499118
-3.30827,-9.92481,0.00498908
-3.23308,-9.92481,0.00498621
-3.15789,-9.92481,0.0049828
-3.08271,-9.92481,0.00497873
-3.00752,-9.92481,0.00497398
-2.93233,-9.92481,0.00496865
-2.85714,-9.92481,0.00496276
-2.78195,-9.92481,0.00495636
-2.70677,-9.92481,0.00494951
-2.63158,-9.92481,0.00494223
-2.55639,-9.92481,0.00493464
-2.4812,-9.92481,0.00492668
-2.40602,-9.92481,0.00491842
-2.33083,-9.92481,0.00490977
-2.25564,-9.92481,0.00490128
-2.18045,-9.92481,0.0048925
-2.10526,-9.92481,0.00488355
-2.03008,-9.92481,0.0048745
-1.95489,-9.92481,0.00486541
-1.8797,-9.92481,0.0048563
-1.80451,-9.92481,0.0048472
-1.72932,-9.92481,0.00483819
-1.65414,-9.92481,0.0048293
-1.57895,-9.92481,0.00482059
-1.50376,-9.92481,0.00481201
-1.42857,-9.92481,0.00480363
-1.35338,-9.92481,0.00479549
-1.2782,-9.92481,0.00478761
-1.20301,-9.92481,0.00478001
-1.12782,-9.92481,0.00477274
-1.05263,-9.92481,0.0047658
-0.977444,-9.92481,0.00475924
-0.902256,-9.92481,0.00475309
-0.827068,-9.92481,0.00474725
-0.75188,-9.92481,0.00474202
-0.676692,-9.92481,0.00473714
-0.601504,-9.92481,0.00473275
-0.526316,-9.92481,0.00472882
-0.451128,-9.92481,0.00472537
-0.37594,-9.92481,0.00472242
-0.300752,-9.92481,0.00471998
-0.225564,-9.92481,0.00471804
-0.150376,-9.92481,0.00471666
-0.075188,-9.92481,0.00471579
0,-9.92481,0.00471545
0.075188,-9.92481,0.00471569
0.150376,-9.92481,0.00471631
0.225564,-9.92481,0.00471773
0.300752,-9.92481,0.00471954
0.37594,-9.92481,0.00472186
0.451128,-9.92481,0.0047247
0.526316,-9.92481,0.00472803
0.601504,-9.92481,0.00473183
0.676692,-9.92481,0.00473616
0.75188,-9.92481,0.0047409
0.827068,-9.92481,0.0047462
0.902256,-9.92481,0.00475187
0.977444,-9.92481,0.00475798
1.05263,-9.92481,0.00476446
1.12782,-9.92481,0.00477131
1.20301,-9.92481,0.0047785
1.2782,-9.92481,0.004786
1.35338,-9.92481,0.00479378
1.42857,-9.92481,0.00480182
1.50376,-9.92481,0.00481006
1.57895,-9.92481,0.00481851
1.65414,-9.92481,0.00482711
1.72932,-9.92481,0.00483588
1.80451,-9.92481,0.00484473
1.8797,-9.92481,0.00485366
1.95489,-9.92481,0.0048626
2.03008,-9.92481,0.00487153
2.10526,-9.92481,0.00488042
2.18045,-9.92481,0.00488924
2.25564,-9.92481,0.00489798
2.33083,-9.92481,0.00490656
2.40602,-9.92481,0.00491494
2.4812,-9.92481,0.0049231
2.55639,-9.92481,0.00493096
2.63158,-9.92481,0.00493853
2.70677,-9.92481,0.00494573
2.78195,-9.92481,0.00495253
2.85714,-9.92481,0.00495889
2.93233,-9.92481,0.00496472
3.00752,-9.92481,0.00497002
3.08271,-9.92481,0.00497467
3.15789,-9.92481,0.0049788
3.23308,-9.92481,0.00498218
3.30827,-9.92481,0.00498485
3.38346,-9.92481,0.00498673
3.45865,-9.92481,0.00498778
3.53383,-9.92481,0.00498796
3.60902,-9.92481,0.00498727
3.68421,-9.92481,0.00498565
3.7594,-9.92481,0.00498309
3.83459,-9.92481,0.00497952
3.90977,-9.92481,0.00497486
3.98496,-9.92481,0.00496923
4.06015,-9.92481,0.00496244
4.13534,-9.92481,0.00495461
4.21053,-9.92481,0.00494554
4.28571,-9.92481,0.00493522
4.3609,-9.92481,0.00492364
4.43609,-9.92481,0.00491077
4.51128,-9.92481,0.00489659
4.58647,-9.92481,0.00488112
4.66165,-9.92481,0.0048643
4.73684,-9.92481,0.00484612
4.81203,-9.92481,0.00482649
4.88722,-9.92481,0.00480509
4.96241,-9.92481,0.00478282
5.03759,-9.92481,0.00475869
5.11278,-9.92481,0.00473315
5.18797,-9.92481,0.00470599
5.26316,-9.92481,0.00467725
5.33835,-9.92481,0.00464694
5.41353,-9.92481,0.00461504
5.48872,-9.92481,0.00458158
5.56391,-9.92481,0.00454669
5.6391,-9.92481,0.00451013
5.71429,-9.92481,0.00447191
5.78947,-9.92481,0.00443199
5.86466,-9.92481,0.0043904
5.93985,-9.92481,0.00434713
6.01504,-9.92481,0.00430218
6.09023,-9.92481,0.00425559
6.16541,-9.92481,0.00420732
6.2406,-9.92481,0.00415741
6.31579,-9.92481,0.00410579
6.39098,-9.92481,0.00405251
6.46617,-9.92481,0.00399782
6.54135,-9.92481,0.00394153
6.61654,-9.92481,0.00388352
6.69173,-9.92481,0.00382389
6.76692,-9.92481,0.00376263
6.84211,-9.92481,0.00369979
6.91729,-9.92481,0.00363538
6.99248,-9.92481,0.0035694
7.06767,-9.92481,0.00350195
7.14286,-9.92481,0.00343294
7.21805,-9.92481,0.0033624
7.29323,-9.92481,0.00329019
7.36842,-9.92481,0.00321597
7.44361,-9.92481,0.00314123
7.5188,-9.92481,0.00306505
7.59398,-9.92481,0.00298752
7.66917,-9.92481,0.00290864
7.74436,-9.92481,0.00282846
7.81955,-9.92481,0.00274699
7.89474,-9.92481,0.00266426
7.96992,-9.92481,0.00258036
8.04511,-9.92481,0.0024953
8.1203,-9.92481,0.00240907
8.19549,-9.92481,0.00232175
8.27068,-9.92481,0.00223334
8.34586,-9.92481,0.00214389
8.42105,-9.92481,0.00205344
8.49624,-9.92481,0.00196204
8.57143,-9.92481,0.00186973
8.64662,-9.92481,0.00177654
8.7218,-9.92481,0.00168254
8.79699,-9.92481,0.00158767
8.87218,-9.92481,0.00149219
8.94737,-9.92481,0.00139593
9.02256,-9.92481,0.00129902
9.09774,-9.92481,0.00120149
9.17293,-9.92481,0.00110339
9.24812,-9.92481,0.00100475
9.32331,-9.92481,0.00090564
9.3985,-9.92481,0.000806093
9.47368,-9.92481,0.000706173
9.54887,-9.92481,0.000605914
9.62406,-9.92481,0.000505365
9.69925,-9.92481,0.000404583
9.77444,-9.92481,0.000303578
9.84962,-9.92481,0.000202487
9.92481,-9.92481,0.000101268
10,-9.92481,0
-10.0752,-9.84962,0
-10,-9.84962,0
-9.92481,-9.84962,0.000202872
-9.84962,-9.84962,0.000405641
-9.77444,-9.84962,0.000608238
-9.69925,-9.84962,0.000810534
-9.62406,-9.84962,0.00101245
-9.54887,-9.84962,0.00121388
-9.47368,-9.84962,0.00141474
-9.3985,-9.84962,0.00161491
-9.32331,-9.84962,0.00181432
-9.24812,-9.84962,0.00201287
-9.17293,-9.84962,0.00221046
-9.09774,-9.84962,0.002407
-9.02256,-9.84962,0.00260235
-8.94737,-9.84962,0.00279655
-8.87218,-9.84962,0.00298932
-8.79699,-9.84962,0.00318091
-8.7218,-9.84962,0.0033709
-8.64662,-9.84962,0.00355931
-8.57143,-9.84962,0.00374602
-8.49624,-9.84962,0.00393098
-8.42105,-9.84962,0.0041141
-8.34586,-9.84962,0.0042953
-8.27068,-9.84962,0.00447456
-8.19549,-9.84962,0.0046517
-8.1203,-9.84962,0.0048267
-8.04511,-9.84962,0.00499908
-7.96992,-9.84962,0.00516996
-7.89474,-9.84962,0.00533813
-7.81955,-9.84962,0.00550388
-7.74436,-9.84962,0.00566712
-7.66917,-9.84962,0.00582775
-7.59398,-9.84962,0.00598572
-7.5188,-9.84962,0.00614101
-7.44361,-9.84962,0.0062935
-7.36842,-9.84962,0.00644331
-7.29323,-9.84962,0.00659022
-7.21805,-9.84962,0.00673428
-7.14286,-9.84962,0.00687529
-7.06767,-9.84962,0.00701341
-6.99248,-9.84962,0.00714846
-6.91729,-9.84962,0.00728042
-6.84211,-9.84962,0.00740929
-6.76692,-9.84962,0.00753504
-6.69173,-9.84962,0.00765761
-6.61654,-9.84962,0.00777695
-6.54135,-9.84962,0.0078931
-6.46617,-9.84962,0.00800578
-6.39098,-9.84962,0.0081157
-6.31579,-9.84962,0.00822209
-6.2406,-9.84962,0.00832522
-6.16541,-9.84962,0.00842499
-6.09023,-9.84962,0.00852144
-6.01504,-9.84962,0.00861454
-5.93985,-9.84962,0.00870435
-5.86466,-9.84962,0.00879085
-5.78947,-9.84962,0.00887402
-5.71429,-9.84962,0.00895388
-5.6391,-9.84962,0.00903036
-5.56391,-9.84962,0.00910318
-5.48872,-9.84962,0.00917393
-5.41353,-9.84962,0.00924098
-5.33835,-9.84962,0.00930467
-5.26316,-9.84962,0.00936514
-5.18797,-9.84962,0.00942244
-5.11278,-9.84962,0.00947655
-5.03759,-9.84962,0.00952768
-4.96241,-9.84962,0.0095757
-4.88722,-9.84962,0.00962088
-4.81203,-9.84962,0.00966307
-4.73684,-9.84962,0.00970237
-4.66165,-9.84962,0.00973872
-4.58647,-9.84962,0.00977239
-4.51128,-9.84962,0.00980323
-4.43609,-9.84962,0.00983136
-4.3609,-9.84962,0.00985684
-4.28571,-9.84962,0.00987976
-4.21053,-9.84962,0.00990016
-4.13534,-9.84962,0.00991801
-4.06015,-9.84962,0.00993365
-3.98496,-9.84962,0.00994686
-3.90977,-9.84962,0.009958
-3.83459,-9.84962,0.00996687
-3.7594,-9.84962,0.00997364
-3.68421,-9.84962,0.0099784
-3.60902,-9.84962,0.00998122
-3.53383,-9.84962,0.0099822
-3.45865,-9.84962,0.0099814
-3.38346,-9.84962,0.00997895
-3.30827,-9.84962,0.00997476
-3.23308,-9.84962,0.00996875
-3.15789,-9.84962,0.00996226
-3.08271,-9.84962,0.00995414
-3.00752,-9.84962,0.00994467
-2.93233,-9.84962,0.00993399
-2.85714,-9.84962,0.00992222
-2.78195,-9.84962,0.00990944
-2.70677,-9.84962,0.00989571
-2.63158,-9.84962,0.00988125
-2.55639,-9.84962,0.00986601
-2.4812,-9.84962,0.00985019
-2.40602,-9.84962,0.00983375
-2.33083,-9.84962,0.0098168
-2.25564,-9.84962,0.00979952
-2.18045,-9.84962,0.00978189
-2.10526,-9.84962,0.00976398
-2.03008,-9.84962,0.00974591
-1.95489,-9.84962,0.00972773
-1.8797,-9.84962,0.00970953
-1.80451,-9.84962,0.00969132
-1.72932,-9.84962,0.00967322
-1.65414,-9.84962,0.00965558
-1.57895,-9.84962,0.00963816
-1.50376,-9.84962,0.00962105
-1.42857,-9.84962,0.00960431
-1.35338,-9.84962,0.00958803
-1.2782,-9.84962,0.00957227
-1.20301,-9.84962,0.0095571
-1.12782,-9.84962,0.00954255
-1.05263,-9.84962,0.00952873
-0.977444,-9.84962,0.00951561
-0.902256,-9.84962,0.00950324
-0.827068,-9.84962,0.00949178
-0.75188,-9.84962,0.00948089
-0.676692,-9.84962,0.00947148
-0.601504,-9.84962,0.00946268
-0.526316,-9.84962,0.00945482
-0.451128,-9.84962,0.00944794
-0.37594,-9.84962,0.00944204
-0.300752,-9.84962,0.00943713
-0.225564,-9.84962,0.00943331
-0.150376,-9.84962,0.00943046
-0.075188,-9.84962,0.00942881
0,-9.84962,0.00942815
0.075188,-9.84962,0.00942861
0.150376,-9.84962,0.00943006
0.225564,-9.84962,0.00943266
0.300752,-9.84962,0.00943626
0.37594,-9.84962,0.0094409
0.451128,-9.84962,0.00944657
0.526316,-9.84962,0.00945321
0.601504,-9.84962,0.00946086
0.676692,-9.84962,0.00946932
0.75188,-9.84962,0.00947901
0.827068,-9.84962,0.00948946
0.902256,-9.84962,0.00950088
0.977444,-9.84962,0.00951307
1.05263,-9.84962,0.00952603
1.12782,-9.84962,0.00953972
1.20301,-9.84962,0.00955409
1.2782,-9.84962,0.00956907
1.35338,-9.84962,0.00958463
1.42857,-9.84962,0.00960069
1.50376,-9.84962,0.00961719
1.57895,-9.84962,0.00963407
1.65414,-9.84962,0.00965128
1.72932,-9.84962,0.00966877
1.80451,-9.84962,0.00968645
1.8797,-9.84962,0.00970426
1.95489,-9.84962,0.00972212
2.03008,-9.84962,0.00973996
2.10526,-9.84962,0.0097577
2.18045,-9.84962,0.0097753
